8;parson st;2017-02-18;0001-01-01T01:28:45-00:01;16;5;10;51.4327;-2.605;51.4327, -2.605;2017;2;18;1;30;6
8;parson st;2017-02-18;0001-01-01T01:43:45-00:01;34;13;20;51.4327;-2.605;51.4327, -2.605;2017;2;18;1;45;6
8;parson st;2017-02-18;0001-01-01T01:58:45-00:01;28;10;17;51.4327;-2.605;51.4327, -2.605;2017;2;18;2;0;6
8;parson st;2017-02-18;0001-01-01T02:13:45-00:01;12;3;8;51.4327;-2.605;51.4327, -2.605;2017;2;18;2;15;6
8;parson st;2017-02-18;0001-01-01T02:28:45-00:01;8;3;5;51.4327;-2.605;51.4327, -2.605;2017;2;18;2;30;6
8;parson st;2017-02-18;0001-01-01T02:43:45-00:01;15;6;8;51.4327;-2.605;51.4327, -2.605;2017;2;18;2;45;6
8;parson st;2017-02-18;0001-01-01T02:58:45-00:01;26;13;12;51.4327;-2.605;51.4327, -2.605;2017;2;18;3;0;6
8;parson st;2017-02-18;0001-01-01T03:13:45-00:01;16;6;10;51.4327;-2.605;51.4327, -2.605;2017;2;18;3;15;6
8;parson st;2017-02-18;0001-01-01T03:28:45-00:01;7;1;5;51.4327;-2.605;51.4327, -2.605;2017;2;18;3;30;6
8;parson st;2017-02-18;0001-01-01T03:43:45-00:01;10;3;7;51.4327;-2.605;51.4327, -2.605;2017;2;18;3;45;6
8;parson st;2017-02-18;0001-01-01T03:58:45-00:01;8;4;4;51.4327;-2.605;51.4327, -2.605;2017;2;18;4;0;6
8;parson st;2017-02-18;0001-01-01T04:13:45-00:01;11;5;6;51.4327;-2.605;51.4327, -2.605;2017;2;18;4;15;6
8;parson st;2017-02-18;0001-01-01T04:28:45-00:01;10;3;6;51.4327;-2.605;51.4327, -2.605;2017;2;18;4;30;6
8;parson st;2017-02-18;0001-01-01T04:43:45-00:01;23;9;13;51.4327;-2.605;51.4327, -2.605;2017;2;18;4;45;6
8;parson st;2017-02-18;0001-01-01T04:58:45-00:01;10;2;8;51.4327;-2.605;51.4327, -2.605;2017;2;18;5;0;6
8;parson st;2017-02-18;0001-01-01T05:13:45-00:01;15;3;11;51.4327;-2.605;51.4327, -2.605;2017;2;18;5;15;6
8;parson st;2017-02-18;0001-01-01T05:28:45-00:01;28;10;18;51.4327;-2.605;51.4327, -2.605;2017;2;18;5;30;6
8;parson st;2017-02-18;0001-01-01T05:43:45-00:01;21;6;15;51.4327;-2.605;51.4327, -2.605;2017;2;18;5;45;6
8;parson st;2017-02-18;0001-01-01T05:58:45-00:01;22;8;13;51.4327;-2.605;51.4327, -2.605;2017;2;18;6;0;6
8;parson st;2017-02-18;0001-01-01T06:13:45-00:01;23;9;13;51.4327;-2.605;51.4327, -2.605;2017;2;18;6;15;6
8;parson st;2017-02-18;0001-01-01T06:28:45-00:01;27;11;15;51.4327;-2.605;51.4327, -2.605;2017;2;18;6;30;6
8;parson st;2017-02-18;0001-01-01T06:43:45-00:01;39;20;19;51.4327;-2.605;51.4327, -2.605;2017;2;18;6;45;6
8;parson st;2017-02-18;0001-01-01T06:58:45-00:01;72;37;35;51.4327;-2.605;51.4327, -2.605;2017;2;18;7;0;6
8;parson st;2017-02-18;0001-01-01T07:13:45-00:01;59;27;32;51.4327;-2.605;51.4327, -2.605;2017;2;18;7;15;6
8;parson st;2017-02-18;0001-01-01T07:28:45-00:01;94;55;38;51.4327;-2.605;51.4327, -2.605;2017;2;18;7;30;6
8;parson st;2017-02-18;0001-01-01T07:43:45-00:01;90;50;40;51.4327;-2.605;51.4327, -2.605;2017;2;18;7;45;6
8;parson st;2017-02-18;0001-01-01T07:58:45-00:01;140;97;42;51.4327;-2.605;51.4327, -2.605;2017;2;18;8;0;6
8;parson st;2017-02-18;0001-01-01T08:13:45-00:01;91;53;38;51.4327;-2.605;51.4327, -2.605;2017;2;18;8;15;6
8;parson st;2017-02-18;0001-01-01T08:28:45-00:01;95;52;43;51.4327;-2.605;51.4327, -2.605;2017;2;18;8;30;6
8;parson st;2017-02-18;0001-01-01T08:43:45-00:01;121;72;49;51.4327;-2.605;51.4327, -2.605;2017;2;18;8;45;6
8;parson st;2017-02-18;0001-01-01T08:58:45-00:01;98;58;40;51.4327;-2.605;51.4327, -2.605;2017;2;18;9;0;6
8;parson st;2017-02-18;0001-01-01T09:13:45-00:01;76;38;37;51.4327;-2.605;51.4327, -2.605;2017;2;18;9;15;6
8;parson st;2017-02-18;0001-01-01T09:28:45-00:01;59;27;32;51.4327;-2.605;51.4327, -2.605;2017;2;18;9;30;6
8;parson st;2017-02-18;0001-01-01T09:43:45-00:01;109;67;42;51.4327;-2.605;51.4327, -2.605;2017;2;18;9;45;6
8;parson st;2017-02-18;0001-01-01T09:58:45-00:01;114;67;46;51.4327;-2.605;51.4327, -2.605;2017;2;18;10;0;6
8;parson st;2017-02-18;0001-01-01T10:13:45-00:01;86;43;42;51.4327;-2.605;51.4327, -2.605;2017;2;18;10;15;6
8;parson st;2017-02-18;0001-01-01T10:28:45-00:01;94;54;40;51.4327;-2.605;51.4327, -2.605;2017;2;18;10;30;6
8;parson st;2017-02-18;0001-01-01T10:43:45-00:01;125;71;54;51.4327;-2.605;51.4327, -2.605;2017;2;18;10;45;6
8;parson st;2017-02-18;0001-01-01T10:58:45-00:01;91;46;44;51.4327;-2.605;51.4327, -2.605;2017;2;18;11;0;6
8;parson st;2017-02-18;0001-01-01T11:13:45-00:01;131;80;50;51.4327;-2.605;51.4327, -2.605;2017;2;18;11;15;6
8;parson st;2017-02-18;0001-01-01T11:28:45-00:01;96;54;41;51.4327;-2.605;51.4327, -2.605;2017;2;18;11;30;6
8;parson st;2017-02-18;0001-01-01T11:43:45-00:01;93;54;38;51.4327;-2.605;51.4327, -2.605;2017;2;18;11;45;6
8;parson st;2017-02-18;0001-01-01T11:58:45-00:01;118;73;44;51.4327;-2.605;51.4327, -2.605;2017;2;18;12;0;6
8;parson st;2017-02-18;0001-01-01T12:13:45-00:01;130;80;49;51.4327;-2.605;51.4327, -2.605;2017;2;18;12;15;6
8;parson st;2017-02-18;0001-01-01T12:28:45-00:01;91;48;42;51.4327;-2.605;51.4327, -2.605;2017;2;18;12;30;6
8;parson st;2017-02-18;0001-01-01T12:43:45-00:01;96;59;37;51.4327;-2.605;51.4327, -2.605;2017;2;18;12;45;6
8;parson st;2017-02-18;0001-01-01T12:58:45-00:01;168;113;55;51.4327;-2.605;51.4327, -2.605;2017;2;18;13;0;6
8;parson st;2017-02-18;0001-01-01T13:13:45-00:01;88;49;39;51.4327;-2.605;51.4327, -2.605;2017;2;18;13;15;6
8;parson st;2017-02-18;0001-01-01T13:28:45-00:01;127;72;54;51.4327;-2.605;51.4327, -2.605;2017;2;18;13;30;6
8;parson st;2017-02-18;0001-01-01T13:43:45-00:01;116;65;50;51.4327;-2.605;51.4327, -2.605;2017;2;18;13;45;6
8;parson st;2017-02-18;0001-01-01T13:58:45-00:01;114;61;52;51.4327;-2.605;51.4327, -2.605;2017;2;18;14;0;6
8;parson st;2017-02-18;0001-01-01T14:13:45-00:01;76;38;38;51.4327;-2.605;51.4327, -2.605;2017;2;18;14;15;6
8;parson st;2017-02-18;0001-01-01T14:28:45-00:01;88;45;42;51.4327;-2.605;51.4327, -2.605;2017;2;18;14;30;6
8;parson st;2017-02-18;0001-01-01T14:43:45-00:01;62;26;35;51.4327;-2.605;51.4327, -2.605;2017;2;18;14;45;6
8;parson st;2017-02-18;0001-01-01T14:58:45-00:01;62;28;33;51.4327;-2.605;51.4327, -2.605;2017;2;18;15;0;6
8;parson st;2017-02-18;0001-01-01T15:13:45-00:01;55;21;33;51.4327;-2.605;51.4327, -2.605;2017;2;18;15;15;6
8;parson st;2017-02-18;0001-01-01T15:28:45-00:01;46;16;29;51.4327;-2.605;51.4327, -2.605;2017;2;18;15;30;6
8;parson st;2017-02-18;0001-01-01T15:43:45-00:01;67;27;40;51.4327;-2.605;51.4327, -2.605;2017;2;18;15;45;6
8;parson st;2017-02-18;0001-01-01T15:58:45-00:01;57;21;36;51.4327;-2.605;51.4327, -2.605;2017;2;18;16;0;6
8;parson st;2017-02-18;0001-01-01T16:13:45-00:01;43;13;29;51.4327;-2.605;51.4327, -2.605;2017;2;18;16;15;6
8;parson st;2017-02-18;0001-01-01T16:28:45-00:01;64;26;38;51.4327;-2.605;51.4327, -2.605;2017;2;18;16;30;6
8;parson st;2017-02-18;0001-01-01T16:43:45-00:01;52;18;33;51.4327;-2.605;51.4327, -2.605;2017;2;18;16;45;6
8;parson st;2017-02-18;0001-01-01T16:58:45-00:01;40;10;29;51.4327;-2.605;51.4327, -2.605;2017;2;18;17;0;6
8;parson st;2017-02-18;0001-01-01T17:13:45-00:01;52;17;34;51.4327;-2.605;51.4327, -2.605;2017;2;18;17;15;6
8;parson st;2017-02-18;0001-01-01T17:28:45-00:01;53;18;34;51.4327;-2.605;51.4327, -2.605;2017;2;18;17;30;6
8;parson st;2017-02-18;0001-01-01T17:43:45-00:01;94;41;52;51.4327;-2.605;51.4327, -2.605;2017;2;18;17;45;6
8;parson st;2017-02-18;0001-01-01T17:58:45-00:01;88;37;50;51.4327;-2.605;51.4327, -2.605;2017;2;18;18;0;6
8;parson st;2017-02-18;0001-01-01T18:13:45-00:01;81;33;48;51.4327;-2.605;51.4327, -2.605;2017;2;18;18;15;6
8;parson st;2017-02-18;0001-01-01T18:28:45-00:01;76;29;46;51.4327;-2.605;51.4327, -2.605;2017;2;18;18;30;6
8;parson st;2017-02-18;0001-01-01T18:43:45-00:01;99;46;52;51.4327;-2.605;51.4327, -2.605;2017;2;18;18;45;6
8;parson st;2017-02-18;0001-01-01T18:58:45-00:01;102;50;52;51.4327;-2.605;51.4327, -2.605;2017;2;18;19;0;6
8;parson st;2017-02-18;0001-01-01T19:13:45-00:01;76;34;42;51.4327;-2.605;51.4327, -2.605;2017;2;18;19;15;6
8;parson st;2017-02-18;0001-01-01T19:28:45-00:01;67;28;38;51.4327;-2.605;51.4327, -2.605;2017;2;18;19;30;6
8;parson st;2017-02-18;0001-01-01T19:43:45-00:01;77;31;46;51.4327;-2.605;51.4327, -2.605;2017;2;18;19;45;6
8;parson st;2017-02-18;0001-01-01T19:58:45-00:01;79;29;49;51.4327;-2.605;51.4327, -2.605;2017;2;18;20;0;6
8;parson st;2017-02-18;0001-01-01T20:13:45-00:01;80;36;44;51.4327;-2.605;51.4327, -2.605;2017;2;18;20;15;6
8;parson st;2017-02-18;0001-01-01T20:28:45-00:01;71;27;44;51.4327;-2.605;51.4327, -2.605;2017;2;18;20;30;6
8;parson st;2017-02-18;0001-01-01T20:43:45-00:01;154;91;62;51.4327;-2.605;51.4327, -2.605;2017;2;18;20;45;6
8;parson st;2017-02-18;0001-01-01T20:58:45-00:01;208;138;69;51.4327;-2.605;51.4327, -2.605;2017;2;18;21;0;6
8;parson st;2017-02-18;0001-01-01T21:13:45-00:01;120;63;57;51.4327;-2.605;51.4327, -2.605;2017;2;18;21;15;6
8;parson st;2017-02-18;0001-01-01T21:28:45-00:01;95;42;53;51.4327;-2.605;51.4327, -2.605;2017;2;18;21;30;6
8;parson st;2017-02-18;0001-01-01T21:43:45-00:01;62;26;36;51.4327;-2.605;51.4327, -2.605;2017;2;18;21;45;6
8;parson st;2017-02-18;0001-01-01T21:58:45-00:01;57;19;38;51.4327;-2.605;51.4327, -2.605;2017;2;18;22;0;6
8;parson st;2017-02-18;0001-01-01T22:13:45-00:01;77;29;48;51.4327;-2.605;51.4327, -2.605;2017;2;18;22;15;6
8;parson st;2017-02-18;0001-01-01T22:28:45-00:01;62;23;39;51.4327;-2.605;51.4327, -2.605;2017;2;18;22;30;6
8;parson st;2017-02-18;0001-01-01T22:43:45-00:01;83;36;47;51.4327;-2.605;51.4327, -2.605;2017;2;18;22;45;6
8;parson st;2017-02-18;0001-01-01T22:58:45-00:01;74;31;43;51.4327;-2.605;51.4327, -2.605;2017;2;18;23;0;6
8;parson st;2017-02-18;0001-01-01T23:13:45-00:01;60;25;35;51.4327;-2.605;51.4327, -2.605;2017;2;18;23;15;0
8;parson st;2017-02-18;0001-01-01T23:28:45-00:01;58;22;36;51.4327;-2.605;51.4327, -2.605;2017;2;18;23;30;0
8;parson st;2017-02-18;0001-01-01T23:43:45-00:01;51;15;35;51.4327;-2.605;51.4327, -2.605;2017;2;18;23;45;0
8;parson st;2017-02-19;0000-12-31T23:58:45-00:01;37;11;25;51.4327;-2.605;51.4327, -2.605;2017;2;19;0;0;0
8;parson st;2017-02-19;0001-01-01T00:13:45-00:01;36;12;24;51.4327;-2.605;51.4327, -2.605;2017;2;19;0;15;0
8;parson st;2017-02-19;0001-01-01T00:28:45-00:01;56;26;30;51.4327;-2.605;51.4327, -2.605;2017;2;19;0;30;0
8;parson st;2017-02-19;0001-01-01T00:43:45-00:01;33;9;24;51.4327;-2.605;51.4327, -2.605;2017;2;19;0;45;0
8;parson st;2017-02-19;0001-01-01T00:58:45-00:01;18;5;12;51.4327;-2.605;51.4327, -2.605;2017;2;19;1;0;0
8;parson st;2017-02-19;0001-01-01T01:13:45-00:01;24;6;18;51.4327;-2.605;51.4327, -2.605;2017;2;19;1;15;0
8;parson st;2017-02-19;0001-01-01T01:28:45-00:01;54;17;36;51.4327;-2.605;51.4327, -2.605;2017;2;19;1;30;0
8;parson st;2017-02-19;0001-01-01T01:43:45-00:01;39;13;25;51.4327;-2.605;51.4327, -2.605;2017;2;19;1;45;0
8;parson st;2017-02-19;0001-01-01T01:58:45-00:01;72;32;39;51.4327;-2.605;51.4327, -2.605;2017;2;19;2;0;0
8;parson st;2017-02-19;0001-01-01T02:13:45-00:01;32;7;24;51.4327;-2.605;51.4327, -2.605;2017;2;19;2;15;0
8;parson st;2017-02-19;0001-01-01T02:28:45-00:01;22;4;18;51.4327;-2.605;51.4327, -2.605;2017;2;19;2;30;0
8;parson st;2017-02-19;0001-01-01T02:43:45-00:01;21;3;18;51.4327;-2.605;51.4327, -2.605;2017;2;19;2;45;0
8;parson st;2017-02-19;0001-01-01T02:58:45-00:01;16;3;13;51.4327;-2.605;51.4327, -2.605;2017;2;19;3;0;0
8;parson st;2017-02-19;0001-01-01T03:13:45-00:01;15;4;11;51.4327;-2.605;51.4327, -2.605;2017;2;19;3;15;0
8;parson st;2017-02-19;0001-01-01T03:28:45-00:01;21;2;18;51.4327;-2.605;51.4327, -2.605;2017;2;19;3;30;0
8;parson st;2017-02-19;0001-01-01T03:43:45-00:01;23;4;18;51.4327;-2.605;51.4327, -2.605;2017;2;19;3;45;0
8;parson st;2017-02-19;0001-01-01T03:58:45-00:01;16;2;14;51.4327;-2.605;51.4327, -2.605;2017;2;19;4;0;0
8;parson st;2017-02-19;0001-01-01T04:13:45-00:01;23;4;19;51.4327;-2.605;51.4327, -2.605;2017;2;19;4;15;0
8;parson st;2017-02-19;0001-01-01T04:28:45-00:01;23;4;18;51.4327;-2.605;51.4327, -2.605;2017;2;19;4;30;0
8;parson st;2017-02-19;0001-01-01T04:43:45-00:01;31;6;25;51.4327;-2.605;51.4327, -2.605;2017;2;19;4;45;0
8;parson st;2017-02-19;0001-01-01T04:58:45-00:01;27;4;22;51.4327;-2.605;51.4327, -2.605;2017;2;19;5;0;0
8;parson st;2017-02-19;0001-01-01T05:13:45-00:01;22;3;18;51.4327;-2.605;51.4327, -2.605;2017;2;19;5;15;0
8;parson st;2017-02-19;0001-01-01T05:28:45-00:01;14;1;12;51.4327;-2.605;51.4327, -2.605;2017;2;19;5;30;0
8;parson st;2017-02-19;0001-01-01T05:43:45-00:01;18;3;15;51.4327;-2.605;51.4327, -2.605;2017;2;19;5;45;0
8;parson st;2017-02-19;0001-01-01T05:58:45-00:01;18;4;14;51.4327;-2.605;51.4327, -2.605;2017;2;19;6;0;0
8;parson st;2017-02-19;0001-01-01T06:13:45-00:01;20;5;15;51.4327;-2.605;51.4327, -2.605;2017;2;19;6;15;0
8;parson st;2017-02-19;0001-01-01T06:28:45-00:01;21;4;16;51.4327;-2.605;51.4327, -2.605;2017;2;19;6;30;0
8;parson st;2017-02-19;0001-01-01T06:43:45-00:01;12;2;9;51.4327;-2.605;51.4327, -2.605;2017;2;19;6;45;0
8;parson st;2017-02-19;0001-01-01T06:58:45-00:01;11;2;8;51.4327;-2.605;51.4327, -2.605;2017;2;19;7;0;0
8;parson st;2017-02-19;0001-01-01T07:13:45-00:01;14;4;9;51.4327;-2.605;51.4327, -2.605;2017;2;19;7;15;0
8;parson st;2017-02-19;0001-01-01T07:28:45-00:01;12;3;9;51.4327;-2.605;51.4327, -2.605;2017;2;19;7;30;0
8;parson st;2017-02-19;0001-01-01T07:43:45-00:01;18;5;13;51.4327;-2.605;51.4327, -2.605;2017;2;19;7;45;0
8;parson st;2017-02-19;0001-01-01T07:58:45-00:01;31;6;24;51.4327;-2.605;51.4327, -2.605;2017;2;19;8;0;0
8;parson st;2017-02-19;0001-01-01T08:13:45-00:01;37;8;29;51.4327;-2.605;51.4327, -2.605;2017;2;19;8;15;0
8;parson st;2017-02-19;0001-01-01T08:28:45-00:01;27;5;22;51.4327;-2.605;51.4327, -2.605;2017;2;19;8;30;0
8;parson st;2017-02-19;0001-01-01T08:43:45-00:01;29;5;23;51.4327;-2.605;51.4327, -2.605;2017;2;19;8;45;0
8;parson st;2017-02-19;0001-01-01T08:58:45-00:01;21;3;17;51.4327;-2.605;51.4327, -2.605;2017;2;19;9;0;0
8;parson st;2017-02-19;0001-01-01T09:13:45-00:01;24;6;18;51.4327;-2.605;51.4327, -2.605;2017;2;19;9;15;0
8;parson st;2017-02-19;0001-01-01T09:28:45-00:01;28;7;21;51.4327;-2.605;51.4327, -2.605;2017;2;19;9;30;0
8;parson st;2017-02-19;0001-01-01T09:43:45-00:01;31;7;24;51.4327;-2.605;51.4327, -2.605;2017;2;19;9;45;0
8;parson st;2017-02-19;0001-01-01T09:58:45-00:01;42;12;30;51.4327;-2.605;51.4327, -2.605;2017;2;19;10;0;0
8;parson st;2017-02-19;0001-01-01T10:13:45-00:01;39;11;28;51.4327;-2.605;51.4327, -2.605;2017;2;19;10;15;0
8;parson st;2017-02-19;0001-01-01T10:28:45-00:01;49;16;33;51.4327;-2.605;51.4327, -2.605;2017;2;19;10;30;0
8;parson st;2017-02-19;0001-01-01T10:43:45-00:01;57;19;38;51.4327;-2.605;51.4327, -2.605;2017;2;19;10;45;0
8;parson st;2017-02-19;0001-01-01T10:58:45-00:01;68;24;44;51.4327;-2.605;51.4327, -2.605;2017;2;19;11;0;0
8;parson st;2017-02-19;0001-01-01T11:13:45-00:01;52;17;35;51.4327;-2.605;51.4327, -2.605;2017;2;19;11;15;0
8;parson st;2017-02-19;0001-01-01T11:28:45-00:01;56;18;37;51.4327;-2.605;51.4327, -2.605;2017;2;19;11;30;0
8;parson st;2017-02-19;0001-01-01T11:43:45-00:01;69;25;43;51.4327;-2.605;51.4327, -2.605;2017;2;19;11;45;0
8;parson st;2017-02-19;0001-01-01T11:58:45-00:01;60;21;39;51.4327;-2.605;51.4327, -2.605;2017;2;19;12;0;0
8;parson st;2017-02-19;0001-01-01T12:13:45-00:01;77;29;47;51.4327;-2.605;51.4327, -2.605;2017;2;19;12;15;0
8;parson st;2017-02-19;0001-01-01T12:28:45-00:01;58;21;37;51.4327;-2.605;51.4327, -2.605;2017;2;19;12;30;0
8;parson st;2017-02-19;0001-01-01T12:43:45-00:01;39;12;26;51.4327;-2.605;51.4327, -2.605;2017;2;19;12;45;0
8;parson st;2017-02-19;0001-01-01T12:58:45-00:01;51;20;31;51.4327;-2.605;51.4327, -2.605;2017;2;19;13;0;0
8;parson st;2017-02-19;0001-01-01T13:13:45-00:01;47;15;32;51.4327;-2.605;51.4327, -2.605;2017;2;19;13;15;0
8;parson st;2017-02-19;0001-01-01T13:28:45-00:01;69;25;44;51.4327;-2.605;51.4327, -2.605;2017;2;19;13;30;0
8;parson st;2017-02-19;0001-01-01T13:43:45-00:01;94;42;52;51.4327;-2.605;51.4327, -2.605;2017;2;19;13;45;0
8;parson st;2017-02-19;0001-01-01T13:58:45-00:01;71;24;46;51.4327;-2.605;51.4327, -2.605;2017;2;19;14;0;0
8;parson st;2017-02-19;0001-01-01T14:13:45-00:01;53;17;36;51.4327;-2.605;51.4327, -2.605;2017;2;19;14;15;0
8;parson st;2017-02-19;0001-01-01T14:28:45-00:01;35;9;26;51.4327;-2.605;51.4327, -2.605;2017;2;19;14;30;0
8;parson st;2017-02-19;0001-01-01T14:43:45-00:01;28;8;20;51.4327;-2.605;51.4327, -2.605;2017;2;19;14;45;0
8;parson st;2017-02-19;0001-01-01T14:58:45-00:01;24;7;17;51.4327;-2.605;51.4327, -2.605;2017;2;19;15;0;0
8;parson st;2017-02-19;0001-01-01T15:13:45-00:01;24;6;17;51.4327;-2.605;51.4327, -2.605;2017;2;19;15;15;0
8;parson st;2017-02-19;0001-01-01T15:28:45-00:01;44;14;29;51.4327;-2.605;51.4327, -2.605;2017;2;19;15;30;0
8;parson st;2017-02-19;0001-01-01T15:43:45-00:01;42;13;28;51.4327;-2.605;51.4327, -2.605;2017;2;19;15;45;0
8;parson st;2017-02-19;0001-01-01T15:58:45-00:01;29;8;21;51.4327;-2.605;51.4327, -2.605;2017;2;19;16;0;0
8;parson st;2017-02-19;0001-01-01T16:13:45-00:01;34;9;24;51.4327;-2.605;51.4327, -2.605;2017;2;19;16;15;0
8;parson st;2017-02-19;0001-01-01T16:28:45-00:01;37;10;27;51.4327;-2.605;51.4327, -2.605;2017;2;19;16;30;0
8;parson st;2017-02-19;0001-01-01T16:43:45-00:01;62;26;35;51.4327;-2.605;51.4327, -2.605;2017;2;19;16;45;0
8;parson st;2017-02-19;0001-01-01T16:58:45-00:01;38;11;26;51.4327;-2.605;51.4327, -2.605;2017;2;19;17;0;0
8;parson st;2017-02-19;0001-01-01T17:13:45-00:01;31;8;22;51.4327;-2.605;51.4327, -2.605;2017;2;19;17;15;0
8;parson st;2017-02-19;0001-01-01T17:28:45-00:01;29;8;21;51.4327;-2.605;51.4327, -2.605;2017;2;19;17;30;0
8;parson st;2017-02-19;0001-01-01T17:43:45-00:01;36;10;25;51.4327;-2.605;51.4327, -2.605;2017;2;19;17;45;0
8;parson st;2017-02-19;0001-01-01T17:58:45-00:01;49;15;34;51.4327;-2.605;51.4327, -2.605;2017;2;19;18;0;0
8;parson st;2017-02-19;0001-01-01T18:13:45-00:01;52;16;35;51.4327;-2.605;51.4327, -2.605;2017;2;19;18;15;0
8;parson st;2017-02-19;0001-01-01T18:28:45-00:01;40;11;28;51.4327;-2.605;51.4327, -2.605;2017;2;19;18;30;0
8;parson st;2017-02-19;0001-01-01T18:43:45-00:01;46;14;31;51.4327;-2.605;51.4327, -2.605;2017;2;19;18;45;0
8;parson st;2017-02-19;0001-01-01T18:58:45-00:01;46;15;31;51.4327;-2.605;51.4327, -2.605;2017;2;19;19;0;0
8;parson st;2017-02-19;0001-01-01T19:13:45-00:01;41;11;29;51.4327;-2.605;51.4327, -2.605;2017;2;19;19;15;0
8;parson st;2017-02-19;0001-01-01T19:28:45-00:01;72;25;46;51.4327;-2.605;51.4327, -2.605;2017;2;19;19;30;0
8;parson st;2017-02-19;0001-01-01T19:43:45-00:01;91;37;54;51.4327;-2.605;51.4327, -2.605;2017;2;19;19;45;0
8;parson st;2017-02-19;0001-01-01T19:58:45-00:01;100;44;56;51.4327;-2.605;51.4327, -2.605;2017;2;19;20;0;0
8;parson st;2017-02-19;0001-01-01T20:13:45-00:01;125;66;59;51.4327;-2.605;51.4327, -2.605;2017;2;19;20;15;0
8;parson st;2017-02-19;0001-01-01T20:28:45-00:01;84;30;54;51.4327;-2.605;51.4327, -2.605;2017;2;19;20;30;0
8;parson st;2017-02-19;0001-01-01T20:43:45-00:01;69;24;44;51.4327;-2.605;51.4327, -2.605;2017;2;19;20;45;0
8;parson st;2017-02-19;0001-01-01T20:58:45-00:01;58;17;41;51.4327;-2.605;51.4327, -2.605;2017;2;19;21;0;0
8;parson st;2017-02-19;0001-01-01T21:13:45-00:01;54;16;38;51.4327;-2.605;51.4327, -2.605;2017;2;19;21;15;0
8;parson st;2017-02-19;0001-01-01T21:28:45-00:01;26;6;20;51.4327;-2.605;51.4327, -2.605;2017;2;19;21;30;0
8;parson st;2017-02-19;0001-01-01T21:43:45-00:01;30;7;23;51.4327;-2.605;51.4327, -2.605;2017;2;19;21;45;0
8;parson st;2017-02-19;0001-01-01T21:58:45-00:01;21;5;16;51.4327;-2.605;51.4327, -2.605;2017;2;19;22;0;0
8;parson st;2017-02-19;0001-01-01T22:13:45-00:01;20;4;16;51.4327;-2.605;51.4327, -2.605;2017;2;19;22;15;0
8;parson st;2017-02-19;0001-01-01T22:28:45-00:01;24;6;18;51.4327;-2.605;51.4327, -2.605;2017;2;19;22;30;0
8;parson st;2017-02-19;0001-01-01T22:43:45-00:01;22;7;14;51.4327;-2.605;51.4327, -2.605;2017;2;19;22;45;0
8;parson st;2017-02-19;0001-01-01T22:58:45-00:01;19;4;14;51.4327;-2.605;51.4327, -2.605;2017;2;19;23;0;0
8;parson st;2017-02-19;0001-01-01T23:13:45-00:01;26;6;19;51.4327;-2.605;51.4327, -2.605;2017;2;19;23;15;1
8;parson st;2017-02-19;0001-01-01T23:28:45-00:01;17;4;12;51.4327;-2.605;51.4327, -2.605;2017;2;19;23;30;1
8;parson st;2017-02-19;0001-01-01T23:43:45-00:01;19;5;13;51.4327;-2.605;51.4327, -2.605;2017;2;19;23;45;1
8;parson st;2017-02-20;0000-12-31T23:58:45-00:01;14;2;11;51.4327;-2.605;51.4327, -2.605;2017;2;20;0;0;1
8;parson st;2017-02-20;0001-01-01T00:13:45-00:01;8;1;7;51.4327;-2.605;51.4327, -2.605;2017;2;20;0;15;1
8;parson st;2017-02-20;0001-01-01T00:28:45-00:01;8;2;6;51.4327;-2.605;51.4327, -2.605;2017;2;20;0;30;1
8;parson st;2017-02-20;0001-01-01T00:43:45-00:01;7;1;6;51.4327;-2.605;51.4327, -2.605;2017;2;20;0;45;1
8;parson st;2017-02-20;0001-01-01T00:58:45-00:01;10;2;8;51.4327;-2.605;51.4327, -2.605;2017;2;20;1;0;1
8;parson st;2017-02-20;0001-01-01T01:13:45-00:01;12;3;9;51.4327;-2.605;51.4327, -2.605;2017;2;20;1;15;1
8;parson st;2017-02-20;0001-01-01T01:28:45-00:01;13;3;10;51.4327;-2.605;51.4327, -2.605;2017;2;20;1;30;1
8;parson st;2017-02-20;0001-01-01T01:43:45-00:01;16;2;13;51.4327;-2.605;51.4327, -2.605;2017;2;20;1;45;1
8;parson st;2017-02-20;0001-01-01T01:58:45-00:01;12;2;10;51.4327;-2.605;51.4327, -2.605;2017;2;20;2;0;1
8;parson st;2017-02-20;0001-01-01T02:13:45-00:01;9;2;6;51.4327;-2.605;51.4327, -2.605;2017;2;20;2;15;1
8;parson st;2017-02-20;0001-01-01T02:28:45-00:01;12;2;9;51.4327;-2.605;51.4327, -2.605;2017;2;20;2;30;1
8;parson st;2017-02-20;0001-01-01T02:43:45-00:01;12;3;8;51.4327;-2.605;51.4327, -2.605;2017;2;20;2;45;1
8;parson st;2017-02-20;0001-01-01T02:58:45-00:01;12;3;8;51.4327;-2.605;51.4327, -2.605;2017;2;20;3;0;1
8;parson st;2017-02-20;0001-01-01T03:13:45-00:01;15;4;10;51.4327;-2.605;51.4327, -2.605;2017;2;20;3;15;1
8;parson st;2017-02-20;0001-01-01T03:28:45-00:01;17;4;13;51.4327;-2.605;51.4327, -2.605;2017;2;20;3;30;1
8;parson st;2017-02-20;0001-01-01T03:43:45-00:01;19;4;14;51.4327;-2.605;51.4327, -2.605;2017;2;20;3;45;1
